date,close
20201218,3925.57
20201221,3891.26
20201222,3852.77
20201223,3857.87
20201224,3878.47
20201228,3918.47
20201229,3933.95
20201230,3945.11
20201231,3983.92
20210104,3928.11
20210105,3925.55
20210106,3996.58
20210107,3995.69
20210108,4033.7
20210111,4047.83
20210112,4082.3
20210113,4115.51
20210114,4115.72
20210115,4114.81
20210118,4181.39
20210119,4319.31
20210120,4321.5
20210121,4308.61
20210122,4206.85
20210125,4209.69
20210126,4132.79
20210127,4122.3
20210128,4019.49
20210129,3946.25
20210201,4000.5
20210202,4038.93
20210203,4049.06
20210204,4023.27
20210205,4042.14
20210208,4056.1
20210209,4090.9
20210210,4112.48
20210211,4131.71
20210216,4237.8
20210217,4281.17
20210218,4256.58
20210219,4257.26
20210222,4260.71
20210223,4292.08
20210224,4187.66
20210225,4359.06
20210226,4241.48
20210301,4306.69
20210302,4302.54
20210303,4405.0
20210304,4329.23
20210305,4336.51
20210308,4312.34
20210309,4280.97
20210310,4324.81
20210311,4421.74
20210312,4412.09
20210315,4446.69
20210316,4470.09
20210317,4472.81
20210318,4491.89
20210319,4426.15
20210322,4474.3
20210323,4436.55
20210324,4341.09
20210325,4346.48
20210326,4393.08
20210329,4529.88
20210330,4576.41
20210331,4517.15
20210401,4528.14
20210407,4561.1
20210408,4550.18
20210409,4519.87
20210412,4492.27
20210413,4486.98
20210414,4520.58
20210415,4529.59
20210416,4596.77
20210419,4588.89
20210420,4611.69
20210421,4550.99
20210422,4532.71
20210423,4556.17
20210426,4524.89
20210427,4494.86
20210428,4503.17
20210429,4528.22
20210430,4458.49
20210503,4435.03
20210504,4462.98
20210505,4496.82
20210506,4539.14
20210507,4561.05
20210510,4603.87
20210511,4552.1
20210512,4533.77
20210513,4437.3
20210514,4446.18
20210517,4445.6
20210518,4549.35
20210520,4507.73
20210521,4525.94
20210524,4516.52
20210525,4525.3
20210526,4550.55
20210527,4583.98
20210528,4550.95
20210531,4553.19
20210601,4547.91
20210602,4585.02
20210603,4558.74
20210604,4524.27
20210607,4508.33
20210608,4494.87
20210609,4499.01
20210610,4484.77
20210611,4484.7
20210615,4416.52
20210616,4359.58
20210617,4347.73
20210618,4309.17
20210621,4292.4
20210622,4316.71
20210623,4346.23
20210624,4389.02
20210625,4417.53
20210628,4357.92
20210629,4332.93
20210630,4291.23
20210702,4274.22
20210705,4291.24
20210706,4289.49
20210707,4275.08
20210708,4177.33
20210709,4182.68
20210712,4205.15
20210713,4251.12
20210714,4228.08
20210715,4275.18
20210716,4278.62
20210719,4206.47
20210720,4133.8
20210721,4124.09
20210722,4204.97
20210723,4153.01
20210726,4044.53
20210727,3876.5
20210728,3926.75
20210729,3978.89
20210730,3939.97
20210802,4040.62
20210803,4045.97
20210804,4074.3
20210805,3999.5
20210806,3995.2
20210809,4043.82
20210810,4071.73
20210811,4164.66
20210812,4150.29
20210813,4111.7
20210816,4113.91
20210817,4048.91
20210818,4073.13
20210819,3990.74
20210820,3931.01
20210823,4002.39
20210824,4061.9
20210825,4133.37
20210826,4115.05
20210827,4150.74
20210830,4211.23
20210831,4292.38
20210901,4265.86
20210902,4304.0
20210903,4320.65
20210906,4304.97
20210907,4356.57
20210908,4345.83
20210909,4325.15
20210910,4340.12
20210913,4395.89
20210914,4307.92
20210915,4224.93
20210916,4132.57
20210917,4092.05
20210920,3951.45
20210921,4010.22
20210923,4154.19
20210924,4039.5
20210927,4029.26
20210928,4172.23
20210929,4118.31
20210930,4163.79
20211004,4116.95
20211005,4114.31
20211006,4144.67
20211007,4183.46
20211008,4046.46
20211011,3998.46
20211012,4002.97
20211013,4002.97
20211015,4015.44
20211018,4083.07
20211019,4091.07
20211020,4018.16
20211021,4062.49
20211022,4073.12
20211025,4045.92
20211026,3953.1
20211027,3910.46
20211028,3869.56
20211029,3857.94
20211101,3864.28
20211102,3795.35
20211103,3840.03
20211104,3809.4
20211105,3697.26
20211108,3724.65
20211109,3716.68
20211110,3752.43
20211111,3856.11
20211112,3871.22
20211115,3806.82
20211116,3831.27
20211117,3821.84
20211118,3783.78
20211119,3841.25
20211122,3787.84
20211123,3853.92
20211124,3887.08
20211125,3896.96
20211126,3781.57
20211129,3772.59
20211130,3741.89
20211201,3819.57
20211202,3870.62
20211203,3952.97
20211206,3899.29
20211207,3942.35
20211208,3939.14
20211209,3976.81
20211210,3915.01
20211213,3875.97
20211214,3789.32
20211215,3804.56
20211216,3910.05
20211217,3868.84
20211220,3742.4
20211221,3792.68
20211222,3784.41
20211223,3870.91
20211224,3866.26
20211228,3863.0
20211229,3811.89
20211230,3772.61
20211231,3786.89
20220103,3834.8
20220104,3845.28
20220105,3847.44
20220106,3821.72
20220107,3874.3
20220110,3951.23
20220111,3971.95
20220112,4000.72
20220113,4031.15
20220114,4003.12
20220117,3957.06
20220118,4005.17
20220119,4068.51
20220120,4113.55
20220121,4158.99
20220124,4098.52
20220125,4004.38
20220126,4028.56
20220127,3968.2
20220128,3915.94
20220131,3942.66
20220204,4031.69
20220207,4087.01
20220208,4116.09
20220209,4166.96
20220210,4269.03
20220211,4315.18
20220214,4218.97
20220215,4178.41
20220216,4212.53
20220217,4223.61
20220218,4257.31
20220221,4245.06
20220222,4213.69
20220223,4159.21
20220224,4056.73
20220225,4017.97
20220228,4033.84
20220301,4080.03
20220302,4039.13
20220303,4128.95
20220304,4083.09
20220307,4016.41
20220308,3882.71
20220309,3850.17
20220310,3901.01
20220311,3843.17
20220314,3604.68
20220315,3332.13
20220316,3528.61
20220317,3853.53
20220318,3892.79
20220321,3849.83
20220322,3970.26
20220323,3965.14
20220324,3974.48
20220325,3939.99
20220328,3973.16
20220329,3984.03
20220330,4053.51
20220331,4013.15
20220401,4070.8
20220404,4129.37
20220406,4117.8
20220407,4054.97
20220408,4106.37
20220411,4001.87
20220412,3978.23
20220413,4044.69
20220414,4104.08
20220419,4038.1
20220420,3936.83
20220421,3883.58
20220422,3922.62
20220425,3769.09
20220426,3733.35
20220427,3778.5
20220428,3884.09
20220429,3906.95
20220503,3916.33
20220504,3888.54
20220505,3862.73
20220506,3748.87
20220510,3698.4
20220511,3705.74
20220512,3647.22
20220513,3722.0
20220516,3750.23
20220517,3789.77
20220518,3818.59
20220519,3793.65
20220520,3876.87
20220523,3876.31
20220524,3862.32
20220525,3910.84
20220526,3920.63
20220527,3945.04
20220530,3916.14
20220531,3969.77
20220601,3985.2
20220602,3957.01
20220606,3948.75
20220607,3934.1
20220608,4011.91
20220609,3992.29
20220610,3938.35
20220613,3889.34
20220614,3912.86
20220615,3849.16
20220616,3738.38
20220617,3718.15
20220620,3687.55
20220621,3727.94
20220622,3667.73
20220623,3714.17
20220624,3700.91
20220627,3762.39
20220628,3831.66
20220629,3754.94
20220630,3757.97
20220704,3688.85
20220705,3668.58
20220706,3591.1
20220707,3590.99
20220708,3630.84
20220711,3572.24
20220712,3557.39
20220713,3499.86
20220714,3470.6
20220715,3425.06
20220718,3528.63
20220719,3528.9
20220720,3542.35
20220721,3474.49
20220722,3449.88
20220725,3447.91
20220726,3516.36
20220727,3486.21
20220728,3504.8
20220729,3451.23
20220801,3424.96
20220802,3351.3
20220803,3345.33
20220804,3363.17
20220805,3375.08
20220808,3395.93
20220809,3405.11
20220810,3359.71
20220811,3419.35
20220812,3469.4
20220815,3418.34
20220816,3446.14
20220817,3488.95
20220818,3446.12
20220819,3489.22
20220822,3520.46
20220823,3524.66
20220824,3491.73
20220825,3559.28
20220826,3571.4
20220829,3549.19
20220830,3538.01
20220831,3497.57
20220901,3489.12
20220902,3426.71
20220905,3473.32
20220906,3487.35
20220907,3462.86
20220908,3397.81
20220909,3469.67
20220913,3483.05
20220914,3448.81
20220915,3467.54
20220916,3413.61
20220919,3351.77
20220920,3358.85
20220921,3318.07
20220922,3299.88
20220923,3246.01
20220926,3154.19
20220927,3148.09
20220928,3014.03
20220929,2955.62
20220930,2999.64
20221003,3017.25
20221005,3118.01
20221006,3091.68
20221007,3045.91
20221010,2980.15
20221011,2951.04
20221012,2925.55
20221013,2892.45
20221014,2916.73
20221017,2919.86
20221018,2949.13
20221019,2919.45
20221020,2903.56
20221021,2924.57
20221024,2796.27
20221025,2807.46
20221026,2813.11
20221027,2811.79
20221028,2744.02
20221031,2623.15
20221101,2687.95
20221102,2730.08
20221103,2689.61
20221104,2795.07
20221107,2886.12
20221108,2877.81
20221109,2924.38
20221110,2865.32
20221111,3066.06
20221114,3201.97
20221115,3280.88
20221116,3222.76
20221117,3193.65
20221118,3151.33
20221121,3135.39
20221122,3126.85
20221123,3154.46
20221124,3231.87
20221125,3294.93
20221128,3215.44
20221129,3318.73
20221130,3350.58
20221201,3304.77
20221202,3238.46
20221205,3356.84
20221206,3408.15
20221207,3285.9
20221208,3371.09
20221209,3532.98
20221212,3511.17
20221213,3522.52
20221214,3540.96
20221215,3520.03
20221216,3588.09
20221219,3477.77
20221220,3468.65
20221221,3487.64
20221222,3511.04
20221223,3511.79
20221228,3568.29
20221229,3521.63
20221230,3538.61
20230101,3588.72
20230103,3588.72
20230104,3623.13
20230105,3594.65
20230106,3605.84
20230109,3658.57
20230110,3655.54
20230111,3687.31
20230112,3717.24
20230113,3731.66
20230116,3760.5
20230117,3717.46
20230118,3734.55
20230119,3737.76
20230120,3805.78
20230126,3823.33
20230127,3850.39
20230130,3776.3
20230131,3767.7
20230201,3832.44
20230202,3814.89
20230203,3758.26
20230206,3708.04
20230207,3732.75
20230208,3756.82
20230209,3764.31
20230210,3725.56
20230213,3725.25
20230214,3718.45
20230215,3668.22
20230216,3668.78
20230217,3673.69
20230220,3737.91
20230221,3755.24
20230222,3734.0
20230223,3734.64
20230224,3723.97
20230227,3658.7
20230228,3623.21
20230301,3744.39
20230302,3807.82
20230303,3855.05
20230306,3886.37
20230307,3896.6
20230308,3850.16
20230309,3831.26
20230310,3750.89
20230313,3831.3
20230314,3748.52
20230315,3833.49
20230316,3757.25
20230317,3836.37
20230320,3753.14
20230321,3756.92
20230322,3788.88
20230323,3870.46
20230324,3824.83
20230327,3759.54
20230328,3801.02
20230329,3802.96
20230330,3841.67
20230331,3828.49
20230403,3815.92
20230404,3851.67
20230406,3836.72
20230411,3877.2
20230412,3919.16
20230413,3934.05
20230414,3991.73
20230417,4069.64
20230418,4066.61
20230419,4031.6
20230420,4041.82
20230421,4002.89
20230424,3991.49
20230425,3942.6
20230426,3919.64
20230427,3927.03
20230428,3970.42
20230502,3969.85
20230503,3915.05
20230504,4027.88
20230505,4049.7
20230508,4182.04
20230509,4149.76
20230510,4104.96
20230511,4091.39
20230512,3995.64
20230515,4030.11
20230516,4009.92
20230517,3932.46
20230518,3984.42
20230519,3954.5
20230522,3963.86
20230523,3903.51
20230524,3771.34
20230525,3698.37
20230529,3695.58
20230530,3652.93
20230531,3562.27
20230601,3552.05
20230602,3628.6
20230605,3644.52
20230606,3653.8
20230607,3663.25
20230608,3716.23
20230609,3725.95
20230612,3691.13
20230613,3649.13
20230614,3626.11
20230615,3655.96
20230616,3687.58
20230619,3669.6
20230620,3619.71
20230621,3569.34
20230623,3503.95
20230626,3483.84
20230627,3555.64
20230628,3562.66
20230629,3531.7
20230630,3571.44
20230703,3640.56
20230704,3646.37
20230705,3589.3
20230706,3491.15
20230707,3466.29
20230710,3447.1
20230711,3451.9
20230712,3469.26
20230713,3516.48
20230714,3554.08
20230717,3554.08
20230718,3492.19
20230719,3519.53
20230720,3522.64
20230721,3539.21
20230724,3488.1
20230725,3587.93
20230726,3589.88
20230727,3601.19
20230728,3639.27
20230731,3673.64
20230801,3630.88
20230802,3564.12
20230803,3557.13
20230804,3572.72
20230807,3579.43
20230808,3573.95
20230809,3585.14
20230810,3600.89
20230811,3551.85
20230814,3515.2
20230815,3508.86
20230816,3447.36
20230817,3432.21
20230818,3407.19
20230821,3335.84
20230822,3382.5
20230823,3384.41
20230824,3396.96
20230825,3396.6
20230828,3423.1
20230829,3475.31
20230830,3465.21
20230831,3431.38
20230901,3426.37
20230904,3541.91
20230905,3503.77
20230906,3500.28
20230907,3480.07
20230908,3480.07
20230911,3483.71
20230912,3428.57
20230913,3422.74
20230914,3488.08
20230915,3515.09
20230918,3493.09
20230919,3549.9
20230920,3544.53
20230921,3516.54
20230922,3553.16
20230925,3520.61
20230926,3469.84
20230927,3475.6
20230928,3473.79
20230929,3495.27
20231003,3387.34
20231004,3365.49
20231005,3367.19
20231006,3414.58
20231009,3440.03
20231010,3413.96
20231011,3413.71
20231012,3472.24
20231013,3435.77
20231016,3427.29
20231017,3440.74
20231018,3437.7
20231019,3355.35
20231020,3345.38
20231024,3314.96
20231025,3315.26
20231026,3321.04
20231027,3365.51
20231030,3335.5
20231031,3309.77
20231101,3317.77
20231102,3334.92
20231103,3371.18
20231106,3343.24
20231107,3309.33
20231108,3282.67
20231109,3289.92
20231110,3272.4
20231113,3310.05
20231114,3315.0
20231115,3405.28
20231116,3383.82
20231117,3329.6
20231120,3369.74
20231121,3360.93
20231122,3363.5
20231123,3394.69
20231124,3371.06
20231127,3365.26
20231128,3349.43
20231129,3307.41
20231130,3332.8
20231201,3313.4
20231204,3322.92
20231205,3274.58
20231206,3283.98
20231207,3245.35
20231208,3243.84
20231211,3229.21
20231212,3279.34
20231213,3210.26
20231214,3239.27
20231215,3322.83
20231218,3351.0
20231219,3328.36
20231220,3320.77
20231221,3354.89
20231222,3383.74
20231227,3401.27
20231228,3444.28
20231229,3463.07
20240102,3452.18
20240103,3457.56
20240104,3493.08
20240105,3505.93
20240108,3459.05
20240109,3411.45
20240110,3387.3
20240111,3391.95
20240112,3434.8
20240115,3444.26
20240116,3403.31
20240117,3276.17
20240118,3318.34
20240119,3295.04
20240122,3210.73
20240123,3273.15
20240124,3400.63
20240125,3485.67
20240126,3462.91
20240129,3482.18
20240130,3409.12
20240131,3382.3
20240201,3379.06
20240202,3370.96
20240205,3362.68
20240206,3456.47
20240207,3444.76
20240208,3434.77
20240209,3341.4
20240214,3375.59
20240215,3367.38
20240216,3440.49
20240219,3478.87
20240220,3524.39
20240221,3579.21
20240222,3679.1
20240223,3675.41
20240226,3631.98
20240227,3628.67
20240228,3592.64
20240229,3586.0
20240301,3600.29
20240304,3605.17
20240305,3557.44
20240306,3598.85
20240307,3600.6
20240308,3668.8
20240311,3659.98
20240312,3702.46
20240313,3670.61
20240314,3675.39
20240315,3623.39
20240318,3628.39
20240319,3582.07
20240320,3602.68
20240321,3661.94
20240322,3542.03
20240325,3539.56
20240326,3508.26
20240327,3503.25
20240328,3506.61
20240402,3597.77
20240403,3603.76
20240405,3558.63
20240408,3608.82
20240409,3601.73
20240410,3663.46
20240411,3669.07
20240412,3633.06
20240415,3646.19
20240416,3601.26
20240417,3617.4
20240418,3650.56
20240419,3684.99
20240422,3684.95
20240423,3678.06
20240424,3730.09
20240425,3773.82
20240426,3818.68
20240429,3851.79
20240430,3876.61
20240502,3878.96
20240503,3915.71
20240506,3944.27
20240507,3988.12
20240508,3976.09
20240509,4054.37
20240510,4205.82
20240513,4246.39
20240514,4203.58
20240516,4253.35
20240517,4306.28
20240520,4337.29
20240521,4292.82
20240522,4280.14
20240523,4237.81
20240524,4222.96
20240527,4292.21
20240528,4325.05
20240529,4296.24
20240530,4198.36
20240531,4174.69
20240603,4223.1
20240604,4219.39
20240605,4158.01
20240606,4189.17
20240607,4212.23
20240611,4091.69
20240612,4066.01
20240613,4066.82
20240614,4076.39
20240617,4033.95
20240618,4096.82
20240619,4190.48
20240620,4245.71
20240621,4155.14
20240624,4148.86
20240625,4160.9
20240626,4124.26
20240627,4030.76
20240628,4084.86
20240702,4162.07
20240703,4181.04
20240704,4189.92
20240705,4119.62
20240708,4031.36
20240709,4017.61
20240710,3940.55
20240711,3963.08
20240712,3993.19
20240715,3969.47
20240716,3907.81
20240717,3849.33
20240718,3888.78
20240719,3777.62
20240722,3802.0
20240723,3802.9
20240724,3804.2
20240725,3732.32
20240726,3728.85
20240729,3770.77
20240730,3721.79
20240731,3804.51
20240801,3818.7
20240802,3784.34
20240805,3669.09
20240806,3645.8
20240807,3693.05
20240808,3670.91
20240809,3692.71
20240812,3714.16
20240813,3738.04
20240814,3729.14
20240815,3770.74
20240816,3813.81
20240819,3820.35
20240820,3795.95
20240821,3791.3
20240822,3836.83
20240823,3803.98
20240826,3848.74
20240827,3910.06
20240828,3867.2
20240829,3842.71
20240830,3862.11
20240902,3826.9
20240903,3776.91
20240904,3714.77
20240905,3677.52
20240906,3677.52
20240909,3578.69
20240910,3575.78
20240911,3511.45
20240912,3544.94
20240913,3587.54
20240916,3609.82
20240917,3656.13
20240919,3707.09
20240920,3757.4
20240923,3786.5
20240924,3951.5
20240925,3985.76
20240926,4076.43
20240927,4177.97
20240930,4254.89
20241002,4524.41
20241003,4472.11
20241004,4536.05
20241007,4725.55
20241008,4254.39
20241009,4103.36
20241010,4258.85
20241014,4301.56
20241015,4168.79
20241016,4223.7
20241017,4148.14
20241018,4277.01
20241021,4238.58
20241022,4256.65
20241023,4281.93
20241024,4279.59
20241025,4275.81
20241028,4260.91
20241029,4213.99
20241030,4139.76
20241031,4148.1
20241101,4225.15
20241104,4236.44
20241105,4328.31
20241106,4247.03
20241107,4345.91
20241108,4287.97
20241111,4213.47
20241112,4103.38
20241113,4113.3
20241114,4017.51
20241115,4027.59
20241118,4096.14
20241119,4109.51
20241120,4116.09
20241121,4105.14
20241122,3988.05
20241125,3982.44
20241126,3954.25
20241127,3998.33
20241128,3941.93
20241129,3948.81
20241202,3984.41
20241203,4037.81
20241204,4067.27
20241205,4053.39
20241206,4082.31
20241209,4204.74
20241210,4148.45
20241211,4126.71
20241212,4147.33
20241213,4092.4
20241216,4122.67
20241217,4096.82
20241218,4127.63
20241219,4099.49
20241220,4053.17
20241223,4122.5
20241224,4202.77
20241227,4213.48
20241230,4233.36
20241231,4243.63
20250102,4146.24
20250103,4160.14
20250106,4150.1
20250107,4104.25
20250108,4087.15
20250109,4045.38
20250110,4015.16
20250113,4012.53
20250114,4057.89
20250115,4058.68
20250116,4074.52
20250117,4063.44
20250120,4055.76
20250121,4074.62
20250122,4049.55
20250123,4083.32
20250124,4107.84
20250127,4139.6
20250128,4100.61
20250203,4082.06
20250204,4128.12
20250205,4126.93
20250206,4156.89
20250207,4155.87
20250210,4157.45
20250211,4161.92
20250212,4217.94
20250213,4168.78
20250214,4227.28
20250217,4265.47
20250218,4280.13
20250219,4242.95
20250220,4243.78
20250221,4286.87
20250224,4252.05
20250225,4211.95
20250226,4260.35
20250227,4253.37
20250228,4200.33
20250303,4217.63
20250304,4209.49
20250305,4279.61
20250306,4289.81
20250307,4291.34
20250310,4309.8
20250311,4320.21
20250312,4316.84
20250313,4298.02
20250314,4328.69
20250317,4373.04
20250318,4410.46
20250319,4399.25
20250320,4376.71
20250321,4318.73
20250324,4353.38
20250325,4300.88
20250326,4290.99
20250327,4307.19
20250328,4286.09
20250331,4274.4
20250401,4328.72
20250402,4356.94
20250403,4284.87
20250407,3812.58
20250408,3879.39
20250409,3908.18
20250410,3985.33
20250411,4040.37
20250414,4133.17
20250415,4150.34
20250416,4109.62
20250417,4137.33
20250422,4151.64
20250423,4177.39
20250424,4175.37
20250425,4182.02
20250428,4207.79
20250429,4196.85
20250430,4200.11
20250502,4201.8
20250506,4224.42
20250507,4263.9
20250508,4249.62
20250509,4292.45
20250512,4379.82
20250513,4403.0
20250514,4500.87
20250515,4486.46
20250516,4493.36
20250519,4506.33
20250520,4563.81
20250521,4606.19
20250522,4600.09
20250523,4606.79
20250526,4604.73
20250527,4606.18
20250528,4626.15
20250529,4636.04
20250530,4566.63
20250602,4524.16
20250603,4606.16
20250604,4602.7
20250605,4600.35
20250606,4587.91
20250609,4622.87
20250610,4684.31
20250611,4741.41
20250612,4720.79
20250613,4782.57
20250616,4804.35
20250617,4787.11
20250618,4761.19
20250619,4676.56
20250620,4722.75
20250623,4773.56
20250624,4801.31
20250625,4803.93
20250626,4770.33
20250627,4739.68
20250630,4707.08
20250702,4794.36
20250703,4800.33
20250704,4799.99
20250707,4797.31
20250708,4770.78
20250709,4778.89
20250710,4856.32
20250711,4888.69
20250714,4915.45
20250715,4902.45
20250716,4898.81
20250717,4863.38
20250718,4894.18
20250721,4980.79
20250722,5030.89
20250723,5073.76
20250724,5123.09
20250725,5113.94
20250728,5089.6
20250729,5078.45
20250730,5084.72
20250731,4994.55
20250801,4938.37
20250804,4968.96
20250805,5024.53
20250806,5031.14
20250807,5083.82
20250808,5086.34
20250811,5073.45
20250812,5138.0
20250813,5146.75
20250814,5127.95
20250815,5093.5
20250818,5077.21
20250819,5074.63
20250820,5051.77
20250821,5077.76
20250822,5066.05
20250825,5077.1
20250826,5037.53
20250827,4962.08
20250828,4987.15
20250829,4931.75
20250901,4928.03
20250902,4928.51
20250903,4909.93
20250904,4867.15
20250905,4919.58
20250908,4948.06
20250909,4969.07
20250910,5032.77
20250911,5036.97
20250912,5041.39
20250915,5018.16
20250916,4993.87
20250917,5007.16
20250918,4923.82
20250919,4938.6
20250922,4849.41
20250923,4804.82
20250924,4799.43
20250925,4756.71
20250926,4759.23
20250929,4801.54
20250930,4802.08
20251002,4800.05
20251003,4782.72
20251006,4755.09
20251008,4742.49
20251009,4793.62
20251010,4811.68
20251013,4793.69
20251014,4824.56
20251015,4877.73
20251016,4969.26
20251017,4902.03
20251020,4952.63
20251021,4947.55
20251022,4955.47
20251023,5005.41
20251024,5011.68
20251027,5052.57
20251028,5038.31
20251030,5054.78
20251031,4990.46
20251103,5101.77
20251104,5093.4
20251105,5097.05
20251106,5169.72
20251107,5198.39
20251110,5264.03
20251111,5262.32
20251112,5328.31
20251113,5300.5
20251114,5245.21
20251117,5226.07
20251118,5111.91
20251119,5136.17
20251120,5128.46
20251121,5005.34
20251124,5027.95
20251125,5052.59
20251126,5053.39
20251127,5064.67
20251128,5032.8
20251201,5073.2
20251202,5115.33
20251203,5074.65
20251204,5102.14
20251205,5099.98
20251208,5047.16
20251209,4976.16
20251210,4921.0
20251211,4907.13
20251212,4949.16
20251215,4982.13
20251216,4925.94
20251217,4948.91
20251218,4965.71
20251219,4945.51
20251222,4951.09
20251223,4958.23
20251224,4936.94
20251229,4928.01
20251230,4930.94
20251231,4917.65
20260102,4967.29
20260105,4901.87
20260106,4930.48
20260107,4930.09
20260108,4910.99
20260109,4928.9
20260112,4935.28
20260113,4956.13
20260114,4963.8
20260115,4963.28
20260116,4913.13
20260119,4901.04
20260120,4925.31
20260121,4929.39
20260122,4985.8
20260123,4958.85
20260126,4996.59
20260127,5046.94
20260128,5176.78
20260129,5247.52
20260130,5177.37
20260202,5087.37
20260203,5133.06
20260204,5207.64
20260205,5220.26
20260206,5231.68
20260209,5268.48
20260210,5307.17
20260211,5328.26
20260212,5338.58
20260213,5275.22
20260216,5298.11
20260220,5342.49
20260223,5416.05
20260224,5400.9
20260225,5411.11
20260226,5365.73
20260227,5408.08
20260302,5394.17
20260303,5396.84
20260304,5299.25
20260305,5321.56
20260306,5383.76
20260309,5322.7
20260310,5331.37
20260311,5389.95
20260312,5391.66
20260313,5326.66
20260316,5328.82
20260317,5339.66
20260318,5356.6
20260319,5330.7
20260320,5336.55
20260323,5197.98
20260324,5278.86
20260325,5309.62
20260326,5273.11
20260327,5304.31
20260330,5298.35
20260331,5233.56
20260401,5296.23
20260402,5314.6
20260408,5360.31
20260409,5362.18
20260410,5404.08
20260413,5406.92
20260414,5420.02
20260415,5383.32
20260416,5394.93
20260417,5365.84
20260420,5370.38
20260421,5458.93
20260422,5380.54
20260423,5400.0
20260424,5399.64
20260427,5374.27
20260428,5399.05
20260429,5466.49
20260430,5381.54
20260504,5392.34
20260505,5367.24
20260506,5407.35
20260507,5390.86
20260508,5373.16
20260511,5411.17
20260512,5432.36
20260513,5421.73
20260514,5412.51
20260515,5378.12
20260518,5350.3
20260519,5374.28
20260520,5374.21
20260521,5306.29
20260522,5303.55
20260526,5297.38
20260527,5266.62
20260528,5192.04
20260529,5229.24
20260601,5313.35
20260602,5324.13
20260603,5278.32
20260604,5248.96
20260605,5242.43
20260608,5255.72
20260609,5211.82
20260610,5170.12
20260611,5147.01
20260612,5210.45
20260615,5208.64
20260616,5161.75
20260617,5086.37
20260618,4957.5
20260622,4912.36
20260623,4861.79
20260624,4811.22
20260625,4731.69
20260626,4708.26
20260629,4710.76
20260630,4629.63
20260702,4683.46
20260703,4750.93
20260706,4801.06
20260707,4763.49
20260708,4845.1
20260709,4790.45
20260710,4801.54
20260713,4827.78
20260714,4914.43
20260715,4953.51
20260716,4963.2
20260717,4969.98
20260720,5081.23
20260721,5069.08
20260722,5101.32
20260723,5197.79
20260724,5173.27
20260727,5194.02
20260728,5228.96
20260729,5306.25
20260730,5347.1
20260731,5289.94
20260803,5248.96
20260804,5170.09
20260805,5146.88
20260806,5120.63
20260807,5116.18
20260810,5173.55
20260811,5169.4
20260812,5145.43
20260813,5117.96
20260814,5127.07
20260817,5204.12
20260818,5247.07
20260819,5268.53
20260820,5312.43
20260821,5403.75
20260824,5388.59
20260825,5354.53
20260826,5349.67
20260827,5356.45
20260828,5342.05
20260831,5330.27
20260901,5314.43
20260902,5282.58
20260903,5270.23
20260904,5298.92
20260907,5258.91
20260908,5302.88
20260909,5304.73
20260910,5247.91
20260911,5216.15
