date,close
20240522,3036.77
20240523,2987.24
20240524,2955.4
20240527,2983.64
20240528,2957.77
20240529,2961.72
20240530,2946.16
20240531,2945.93
20240603,2929.83
20240604,2944.41
20240605,2913.03
20240606,2878.62
20240607,2880.51
20240611,2875.12
20240612,2886.39
20240613,2869.77
20240614,2877.86
20240617,2873.14
20240618,2890.47
20240619,2869.97
20240620,2833.26
20240621,2829.97
20240624,2779.44
20240625,2763.72
20240626,2804.37
20240627,2765.25
20240628,2775.65
20240701,2796.57
20240702,2786.52
20240703,2770.85
20240704,2734.41
20240705,2741.01
20240708,2698.82
20240709,2740.56
20240710,2727.27
20240711,2776.66
20240712,2773.24
20240715,2759.13
20240716,2770.7
20240717,2757.79
20240718,2768.08
20240719,2777.42
20240722,2770.65
20240723,2706.61
20240724,2679.27
20240725,2673.22
20240726,2698.21
20240729,2689.15
20240730,2683.77
20240731,2762.07
20240801,2750.16
20240802,2717.81
20240805,2668.18
20240806,2688.0
20240807,2687.47
20240808,2685.69
20240809,2671.52
20240812,2662.17
20240813,2672.69
20240814,2650.5
20240815,2675.04
20240816,2669.66
20240819,2673.52
20240820,2641.09
20240821,2631.65
20240822,2610.44
20240823,2614.65
20240826,2620.2
20240827,2595.46
20240828,2590.83
20240829,2605.2
20240830,2647.8
20240902,2600.49
20240903,2616.61
20240904,2601.21
20240905,2612.74
20240906,2581.13
20240909,2558.91
20240910,2563.84
20240911,2557.53
20240912,2548.2
20240913,2528.62
20240918,2530.35
20240919,2563.0
20240920,2560.84
20240923,2566.7
20240924,2670.74
20240925,2704.72
20240926,2813.57
20240927,2948.97
20240930,3233.85
20241008,3461.47
20241009,3202.92
20241010,3208.9
20241011,3101.09
20241014,3180.55
20241015,3108.82
20241016,3102.6
20241017,3079.22
20241018,3194.01
20241021,3229.25
20241022,3250.64
20241023,3262.3
20241024,3236.46
20241025,3278.79
20241028,3317.15
20241029,3277.38
20241030,3272.35
20241031,3298.62
20241101,3249.28
20241104,3304.23
20241105,3401.86
20241106,3405.21
20241107,3491.61
20241108,3477.08
20241111,3524.92
20241112,3484.06
20241113,3493.31
20241114,3408.52
20241115,3338.43
20241118,3291.77
20241119,3342.16
20241120,3379.08
20241121,3383.61
20241122,3269.16
20241125,3271.07
20241126,3249.58
20241127,3310.18
20241128,3292.15
20241129,3338.65
20241202,3388.74
20241203,3391.31
20241204,3358.87
20241205,3375.57
20241206,3415.31
20241209,3403.01
20241210,3428.92
20241211,3448.76
20241212,3480.84
20241213,3408.46
20241216,3381.6
20241217,3337.83
20241218,3358.68
20241219,3361.83
20241220,3369.53
20241223,3314.89
20241224,3352.84
20241225,3326.41
20241226,3345.62
20241227,3350.05
20241230,3346.65
20241231,3271.75
20250102,3185.43
20250103,3115.25
20250106,3105.99
20250107,3145.77
20250108,3139.93
20250109,3139.71
20250110,3082.53
20250113,3080.28
20250114,3190.67
20250115,3171.41
20250116,3182.62
20250117,3193.35
20250120,3212.15
20250121,3217.19
20250122,3187.23
20250123,3184.24
20250124,3219.12
20250127,3190.48
20250205,3195.15
20250206,3256.91
20250207,3303.8
20250210,3334.27
20250211,3320.58
20250212,3359.81
20250213,3337.88
20250214,3358.66
20250217,3375.9
20250218,3320.84
20250219,3371.57
20250220,3380.18
20250221,3426.48
20250224,3425.18
20250225,3396.84
20250226,3435.94
20250227,3433.62
20250228,3340.0
20250303,3344.27
20250304,3364.69
20250305,3380.47
20250306,3436.09
20250307,3421.43
20250310,3419.47
20250311,3432.32
20250312,3432.24
20250313,3401.93
20250314,3471.7
20250317,3475.74
20250318,3488.22
20250319,3476.93
20250320,3455.73
20250321,3398.02
20250324,3389.04
20250325,3376.17
20250326,3380.21
20250327,3381.02
20250328,3354.49
20250331,3325.41
20250401,3337.74
20250402,3339.88
20250403,3313.94
20250407,3007.02
20250408,3038.4
20250409,3091.85
20250410,3150.77
20250411,3172.46
20250414,3200.23
20250415,3195.99
20250416,3179.22
20250417,3182.96
20250418,3182.25
20250421,3218.26
20250422,3215.54
20250423,3226.32
20250424,3210.48
20250425,3216.45
20250428,3197.19
20250429,3203.53
20250430,3216.09
20250506,3274.95
20250507,3291.51
20250508,3313.3
20250509,3289.9
20250512,3332.09
20250513,3329.9
20250514,3352.97
20250515,3313.74
20250516,3312.33
20250519,3317.11
20250520,3339.04
20250521,3341.23
20250522,3319.94
20250523,3288.66
20250526,3292.23
20250527,3281.92
20250528,3274.85
20250529,3312.79
20250530,3284.28
20250603,3300.68
20250604,3323.42
20250605,3336.36
20250606,3332.94
20250609,3357.58
20250610,3334.39
20250611,3354.88
20250612,3356.73
20250613,3318.17
20250616,3335.67
20250617,3331.35
20250618,3330.43
20250619,3289.93
20250620,3277.84
20250623,3305.07
20250624,3356.11
20250625,3401.36
20250626,3389.62
20250627,3387.73
20250630,3415.6
20250701,3424.35
20250702,3410.8
20250703,3431.06
20250704,3425.85
20250707,3423.69
20250708,3459.98
20250709,3452.9
20250710,3465.34
20250711,3478.66
20250714,3483.54
20250715,3476.14
20250716,3477.31
20250717,3509.45
20250718,3522.86
20250721,3554.75
20250722,3576.44
20250723,3566.08
20250724,3604.49
20250725,3598.91
20250728,3611.2
20250729,3627.37
20250730,3612.82
20250731,3562.85
20250801,3557.63
20250804,3583.96
20250805,3611.53
20250806,3633.74
20250807,3633.25
20250808,3624.78
20250811,3660.56
20250812,3672.86
20250813,3710.02
20250814,3678.7
20250815,3730.62
20250818,3782.08
20250819,3780.16
20250820,3816.64
20250821,3811.62
20250822,3874.33
20250825,3944.21
20250826,3939.98
20250827,3870.74
20250828,3931.5
20250829,3945.35
20250901,3976.81
20250902,3918.25
20250903,3871.05
20250904,3792.97
20250905,3889.75
20250908,3916.38
20250909,3881.02
20250910,3888.94
20250911,3977.09
20250912,3970.15
20250915,3973.56
20250916,3992.02
20250917,4018.6
20250918,3975.0
20250919,3962.7
20250922,3982.61
20250923,3957.51
20250924,4012.36
20250925,4018.65
20250926,3970.48
20250929,4025.36
20250930,4049.57
20251009,4103.09
20251010,4036.38
20251013,4021.63
20251014,3957.99
20251015,4016.85
20251016,3998.7
20251017,3896.62
20251020,3927.12
20251021,3990.38
20251022,3974.1
20251023,3979.42
20251024,4027.24
20251027,4075.92
20251028,4062.36
20251029,4109.61
20251030,4066.5
20251031,4044.61
20251103,4059.77
20251104,4017.98
20251105,4031.82
20251106,4080.25
20251107,4069.8
20251110,4085.68
20251111,4064.52
20251112,4047.84
20251113,4100.96
20251114,4048.91
20251117,4043.84
20251118,4005.93
20251119,3994.5
20251120,3968.57
20251121,3843.73
20251124,3866.55
20251125,3913.44
20251126,3922.85
20251127,3922.69
20251128,3952.45
20251201,3989.86
20251202,3964.57
20251203,3936.85
20251204,3937.45
20251205,3982.78
20251208,4023.37
20251209,4000.71
20251210,4005.39
20251211,3961.1
20251212,3990.59
20251215,3965.34
20251216,3907.97
20251217,3968.71
20251218,3953.2
20251219,3983.87
20251222,4023.76
20251223,4021.13
20251224,4056.82
20251225,4080.94
20251226,4094.72
20251229,4083.01
20251230,4088.51
20251231,4081.52
20260101,4162.54
20260105,4162.54
20260106,4228.57
20260107,4236.36
20260108,4238.57
20260109,4288.62
20260112,4363.08
20260113,4312.15
20260114,4325.23
20260115,4317.93
20260116,4308.63
20260119,4326.22
20260120,4301.0
20260121,4324.7
20260122,4343.94
20260123,4384.27
20260126,4355.23
20260127,4361.28
20260128,4366.8
20260129,4358.66
20260130,4317.21
20260202,4199.31
20260203,4288.51
20260204,4307.59
20260205,4259.69
20260206,4249.92
20260209,4330.5
20260210,4333.2
20260211,4326.24
20260212,4345.12
20260213,4295.25
20260224,4341.56
20260225,4386.61
20260226,4395.55
20260227,4412.57
20260302,4396.58
20260303,4267.14
20260304,4236.27
20260305,4281.79
20260306,4311.67
20260309,4275.07
20260310,4341.57
20260311,4352.88
20260312,4329.67
20260313,4288.68
20260316,4286.2
20260317,4219.28
20260318,4253.13
20260319,4163.11
20260320,4112.27
20260323,3944.93
20260324,4028.11
20260325,4100.65
20260326,4040.91
20260327,4082.71
20260330,4084.64
20260331,4027.64
20260401,4100.01
20260402,4040.75
20260403,3993.14
20260407,4014.79
20260408,4178.21
20260409,4150.5
20260410,4198.67
20260413,4207.92
20260414,4261.38
20260415,4242.65
20260416,4301.8
20260417,4312.08
20260420,4343.64
20260421,4342.01
20260422,4382.79
20260423,4345.2
20260424,4323.22
20260427,4340.7
20260428,4306.57
20260429,4362.95
20260430,4371.96
20260506,4456.98
20260507,4503.95
20260508,4503.45
20260511,4572.4
20260512,4553.07
20260513,4608.82
20260514,4515.9
20260515,4466.62
20260518,4463.73
20260519,4497.16
20260520,4496.36
20260521,4388.18
20260522,4464.41
20260525,4519.37
20260526,4500.98
20260527,4439.84
20260528,4465.11
20260529,4388.12
20260601,4356.1
20260602,4388.76
20260603,4407.35
20260604,4388.22
20260605,4336.27
20260608,4217.22
20260609,4310.11
20260610,4254.16
20260611,4231.47
20260612,4269.73
20260615,4396.56
20260616,4424.76
20260617,4463.29
20260618,4478.57
20260622,4564.39
20260623,4468.02
20260624,4500.84
20260625,4538.64
20260626,4411.14
20260629,4440.36
20260630,4514.99
20260701,4523.06
20260702,4394.47
20260703,4414.05
20260706,4377.45
20260707,4305.45
20260708,4244.25
20260709,4345.72
20260710,4284.36
20260713,4137.13
20260714,4217.79
20260715,4187.44
20260716,4105.07
20260717,3908.46
20260720,3885.07
20260721,4019.51
20260722,3989.9
20260723,4007.27
20260724,3918.66
20260727,4001.74
20260728,3892.24
20260729,3922.17
20260730,3845.31
20260731,3914.45
20260803,3894.86
20260804,3973.69
20260805,4053.68
20260806,4063.99
20260807,4120.46
20260810,4142.0
20260811,4112.13
20260812,4151.86
20260813,4116.95
20260814,4129.21
20260817,4213.16
20260818,4202.79
20260819,4029.69
20260820,4054.44
20260821,4068.18
20260824,4010.25
20260825,4020.61
20260826,4044.4
20260827,4107.3
20260828,4090.98
20260831,4114.78
20260901,4093.94
20260902,4040.23
20260903,4044.59
20260904,4019.1
20260907,4062.42
20260908,4063.68
20260909,4066.56
20260910,4034.06
20260911,3976.97
